time,open,high,low,close,volume,spread
2024.02.07 09:00,2159.12134,2159.55753,2158.94869,2159.11351,100,20.0
2024.02.07 09:15,2159.73243,2160.43377,2158.46528,2158.85092,100,20.0
2024.02.07 09:30,2158.78671,2158.84305,2158.56169,2158.77076,100,20.0
2024.02.07 09:45,2159.14620,2159.59078,2158.45669,2158.47358,100,20.0
2024.02.07 10:00,2158.89281,2159.66814,2158.61121,2159.37663,100,20.0
2024.02.07 10:15,2158.90955,2159.16086,2157.73847,2157.93683,100,20.0
2024.02.07 10:30,2157.57360,2158.45904,2157.03408,2157.21287,100,20.0
2024.02.07 10:45,2157.38369,2157.70481,2157.08161,2157.65320,100,20.0
2024.02.07 11:00,2157.52181,2158.08544,2157.31346,2157.50465,100,20.0
2024.02.07 11:15,2157.39867,2158.17129,2157.03829,2157.63728,100,20.0
2024.02.07 11:30,2156.83844,2157.06827,2156.45331,2156.81305,100,20.0
2024.02.07 11:45,2155.12564,2155.32852,2154.10081,2154.12158,100,20.0
2024.02.07 12:00,2154.44074,2155.12869,2154.16044,2154.86123,100,20.0
2024.02.07 12:15,2154.74690,2155.70775,2154.48852,2155.33410,100,20.0
2024.02.07 12:30,2155.78020,2156.39046,2155.75475,2155.98190,100,20.0
2024.02.07 12:45,2155.55594,2156.15879,2155.31893,2155.62757,100,20.0
2024.02.07 13:00,2154.77320,2155.29669,2154.32380,2155.24129,100,20.0
2024.02.07 13:15,2154.75349,2155.09610,2154.53010,2154.77152,100,20.0
2024.02.07 13:30,2155.05157,2155.82163,2154.60549,2154.86445,100,20.0
2024.02.07 13:45,2154.04693,2154.75721,2153.79640,2153.95539,100,20.0
2024.02.07 14:00,2154.56235,2155.12917,2154.32087,2154.75432,100,20.0
2024.02.07 14:15,2154.44465,2154.99058,2154.28986,2154.69282,100,20.0
2024.02.07 14:30,2155.61573,2155.87246,2154.96540,2155.84694,100,20.0
2024.02.07 14:45,2155.25588,2155.28322,2154.35449,2154.48937,100,20.0
2024.02.07 15:00,2153.65107,2154.33818,2153.57296,2153.87171,100,20.0
2024.02.07 15:15,2152.80192,2153.55067,2152.55551,2153.33766,100,20.0
2024.02.07 15:30,2153.75458,2154.37954,2153.74782,2153.89672,100,20.0
2024.02.07 15:45,2153.84755,2153.91699,2153.61366,2153.70016,100,20.0
2024.02.07 16:00,2153.44884,2153.93923,2153.05049,2153.84103,100,20.0
2024.02.07 16:15,2154.37179,2154.50367,2154.27909,2154.48873,100,20.0
2024.02.07 16:30,2154.73871,2155.72846,2154.59590,2155.49758,100,20.0
2024.02.07 16:45,2155.32638,2156.34260,2155.12823,2155.88987,100,20.0
2024.02.07 17:00,2156.15316,2156.36215,2155.36947,2155.76657,100,20.0
2024.02.07 17:15,2156.71232,2156.76353,2155.89663,2156.58188,100,20.0
2024.02.07 17:30,2156.27430,2156.45872,2155.01428,2155.41056,100,20.0
2024.02.07 17:45,2154.63163,2154.72895,2153.49200,2154.10651,100,20.0
2024.02.07 18:00,2153.68465,2153.95604,2153.37754,2153.69900,100,20.0
2024.02.07 18:15,2153.43203,2153.84501,2152.89865,2153.75632,100,20.0
2024.02.07 18:30,2153.53735,2153.63891,2153.10138,2153.63189,100,20.0
2024.02.07 18:45,2154.10296,2154.53476,2152.78847,2153.09932,100,20.0
2024.02.07 19:00,2152.19763,2152.32380,2151.77370,2151.88697,100,20.0
2024.02.07 19:15,2151.81553,2152.16095,2151.80963,2152.04742,100,20.0
2024.02.07 19:30,2152.84471,2153.40714,2152.66998,2153.24902,100,20.0
2024.02.07 19:45,2152.98823,2153.12726,2152.77933,2152.94487,100,20.0
2024.02.07 20:00,2152.73283,2152.79643,2152.40450,2152.67766,100,20.0
2024.02.07 20:15,2152.62025,2152.87110,2152.32586,2152.76629,100,20.0
2024.02.07 20:30,2152.25641,2152.53348,2152.23116,2152.35146,100,20.0
2024.02.07 20:45,2152.20619,2152.47560,2151.88538,2151.96483,100,20.0
2024.02.07 21:00,2151.63347,2151.96798,2150.86330,2151.40487,100,20.0
2024.02.07 21:15,2150.98280,2151.35778,2150.12454,2151.12700,100,20.0
2024.02.07 21:30,2150.95339,2150.99957,2149.96068,2150.70949,100,20.0
2024.02.07 21:45,2151.08015,2152.13944,2150.73696,2151.75218,100,20.0
2024.02.07 22:00,2151.77605,2151.88074,2151.25960,2151.64028,100,20.0
2024.02.07 22:15,2151.19495,2151.78194,2151.03270,2151.73733,100,20.0
2024.02.07 22:30,2152.41343,2152.63177,2151.27563,2151.32335,100,20.0
2024.02.07 22:45,2150.69108,2150.88641,2150.53870,2150.69109,100,20.0
2024.02.07 23:00,2150.25278,2150.77263,2149.88268,2150.04469,100,20.0
2024.02.07 23:15,2149.72896,2150.51095,2149.28830,2150.40267,100,20.0
2024.02.07 23:30,2150.68524,2151.63449,2150.13884,2151.52887,100,20.0
2024.02.07 23:45,2152.37818,2153.37820,2151.39619,2153.30446,100,20.0
2024.02.08 00:00,2153.10532,2153.75262,2153.01475,2153.19981,100,20.0
2024.02.08 00:15,2152.19926,2152.42284,2151.74500,2151.75005,100,20.0
2024.02.08 00:30,2151.78972,2152.15416,2151.71273,2152.11042,100,20.0
2024.02.08 00:45,2151.63199,2152.74451,2151.62179,2151.83803,100,20.0
2024.02.08 01:00,2152.73505,2153.04113,2151.54490,2151.74688,100,20.0
2024.02.08 01:15,2150.63267,2150.68724,2150.11481,2150.40057,100,20.0
2024.02.08 01:30,2149.33188,2149.46492,2148.95968,2149.42196,100,20.0
2024.02.08 01:45,2148.96901,2149.96123,2148.69505,2149.69928,100,20.0
2024.02.08 02:00,2148.70112,2149.18294,2148.58179,2148.74014,100,20.0
2024.02.08 02:15,2148.51387,2149.33045,2148.17775,2149.15872,100,20.0
2024.02.08 02:30,2148.65120,2148.75565,2148.20112,2148.50608,100,20.0
2024.02.08 02:45,2149.66760,2150.47639,2148.64001,2150.34247,100,20.0
2024.02.08 03:00,2150.38220,2150.63942,2149.99021,2150.51100,100,20.0
2024.02.08 03:15,2150.35448,2150.62556,2150.29363,2150.41512,100,20.0
2024.02.08 03:30,2150.06663,2150.23581,2148.52482,2149.16655,100,20.0
2024.02.08 03:45,2149.39931,2149.78690,2148.80865,2148.85963,100,20.0
2024.02.08 04:00,2148.19931,2148.61888,2148.17770,2148.24592,100,20.0
2024.02.08 04:15,2148.50239,2148.50970,2148.08836,2148.08881,100,20.0
2024.02.08 04:30,2148.29639,2148.66715,2147.72609,2147.94513,100,20.0
2024.02.08 04:45,2147.97276,2148.26442,2147.50023,2147.70470,100,20.0
2024.02.08 05:00,2148.90541,2149.80935,2148.11332,2148.50351,100,20.0
2024.02.08 05:15,2147.75467,2148.09885,2146.76627,2146.95197,100,20.0
2024.02.08 05:30,2146.29694,2146.88289,2145.93958,2146.38964,100,20.0
2024.02.08 05:45,2146.34877,2147.05098,2146.09042,2146.69467,100,20.0
2024.02.08 06:00,2145.95101,2146.32235,2145.93190,2145.93238,100,20.0
2024.02.08 06:15,2146.28546,2147.66755,2146.19036,2147.33176,100,20.0
2024.02.08 06:30,2146.91787,2147.96419,2146.25286,2147.40602,100,20.0
2024.02.08 06:45,2147.22790,2147.35962,2146.86711,2146.94347,100,20.0
2024.02.08 07:00,2146.27269,2146.31365,2145.45441,2145.92959,100,20.0
2024.02.08 07:15,2146.90534,2147.44506,2146.21281,2146.28609,100,20.0
2024.02.08 07:30,2146.76965,2147.87714,2146.51330,2147.12347,100,20.0
2024.02.08 07:45,2147.05606,2147.19390,2146.63064,2146.97858,100,20.0
2024.02.08 08:00,2146.83982,2147.65717,2146.69146,2147.45448,100,20.0
2024.02.08 08:15,2148.65009,2148.80497,2147.14631,2147.52091,100,20.0
2024.02.08 08:30,2147.91380,2148.77831,2147.39469,2147.45287,100,20.0
2024.02.08 08:45,2145.87387,2146.02409,2144.85669,2144.93095,100,20.0
2024.02.08 09:00,2145.22275,2145.55293,2144.93196,2145.41060,100,20.0
2024.02.08 09:15,2145.39714,2145.56788,2144.87054,2145.10456,100,20.0
2024.02.08 09:30,2145.79238,2146.63014,2145.42860,2146.17120,100,20.0
2024.02.08 09:45,2145.52151,2145.56494,2145.05219,2145.12333,100,20.0
2024.02.08 10:00,2145.19989,2145.50715,2144.48709,2144.87250,100,20.0
2024.02.08 10:15,2144.01469,2144.51621,2143.76819,2143.77764,100,20.0
2024.02.08 10:30,2144.25786,2144.31143,2143.10899,2143.83520,100,20.0
2024.02.08 10:45,2144.09389,2144.40901,2143.35290,2143.82094,100,20.0
2024.02.08 11:00,2143.38591,2144.39990,2142.84537,2143.99361,100,20.0
2024.02.08 11:15,2143.57576,2143.83200,2142.79679,2142.89438,100,20.0
2024.02.08 11:30,2143.34211,2143.53031,2142.85385,2143.01970,100,20.0
2024.02.08 11:45,2142.78970,2144.16203,2142.37800,2143.54095,100,20.0
2024.02.08 12:00,2143.32480,2144.31793,2142.94028,2143.61448,100,20.0
2024.02.08 12:15,2143.36429,2143.46232,2143.35743,2143.41418,100,20.0
2024.02.08 12:30,2143.29532,2143.50389,2142.43639,2142.95987,100,20.0
2024.02.08 12:45,2143.79078,2144.72806,2143.11414,2144.58055,100,20.0
2024.02.08 13:00,2145.44789,2146.02489,2145.33302,2145.52876,100,20.0
2024.02.08 13:15,2146.39392,2146.86834,2145.81520,2146.18644,100,20.0
2024.02.08 13:30,2145.75333,2146.26706,2145.52676,2146.15167,100,20.0
2024.02.08 13:45,2145.54937,2145.93822,2145.24050,2145.33987,100,20.0
2024.02.08 14:00,2146.98740,2147.33054,2146.17438,2146.39976,100,20.0
2024.02.08 14:15,2146.48919,2146.78210,2146.19195,2146.40143,100,20.0
2024.02.08 14:30,2147.15739,2147.17176,2146.46594,2146.51733,100,20.0
2024.02.08 14:45,2146.62772,2146.82458,2146.35136,2146.74784,100,20.0
2024.02.08 15:00,2146.74472,2147.19360,2146.42552,2146.72485,100,20.0
2024.02.08 15:15,2147.37104,2148.07708,2147.36014,2147.62588,100,20.0
2024.02.08 15:30,2147.87727,2148.14505,2147.61972,2147.70535,100,20.0
2024.02.08 15:45,2148.12558,2148.42622,2147.96087,2147.99469,100,20.0
2024.02.08 16:00,2147.99221,2148.42985,2147.34154,2148.28732,100,20.0
2024.02.08 16:15,2148.73356,2150.15767,2148.69125,2149.83390,100,20.0
2024.02.08 16:30,2150.40736,2150.90325,2149.77159,2150.23570,100,20.0
2024.02.08 16:45,2150.24100,2150.41286,2149.56916,2149.92166,100,20.0
2024.02.08 17:00,2150.47811,2151.37214,2150.07974,2150.25152,100,20.0
2024.02.08 17:15,2150.54376,2150.99547,2149.87583,2150.09387,100,20.0
2024.02.08 17:30,2150.58162,2150.79301,2150.16347,2150.77817,100,20.0
2024.02.08 17:45,2151.25891,2151.79272,2150.55194,2150.56301,100,20.0
2024.02.08 18:00,2150.95626,2151.11572,2150.13648,2150.84134,100,20.0
2024.02.08 18:15,2151.33403,2152.48439,2151.30477,2152.24616,100,20.0
2024.02.08 18:30,2151.09823,2152.05874,2150.32433,2151.43190,100,20.0
2024.02.08 18:45,2151.45974,2151.94811,2150.85225,2150.92711,100,20.0
2024.02.08 19:00,2150.96877,2151.43592,2150.93266,2151.23561,100,20.0
2024.02.08 19:15,2150.81216,2151.72318,2150.72991,2151.28218,100,20.0
2024.02.08 19:30,2151.87024,2152.22394,2151.63397,2152.08932,100,20.0
2024.02.08 19:45,2152.53003,2152.73297,2152.19509,2152.27229,100,20.0
2024.02.08 20:00,2153.14900,2153.45903,2152.73839,2153.30639,100,20.0
2024.02.08 20:15,2153.84742,2154.30800,2152.43933,2153.04659,100,20.0
2024.02.08 20:30,2153.19049,2153.59829,2152.52133,2152.89736,100,20.0
2024.02.08 20:45,2151.45719,2151.67265,2151.11624,2151.28498,100,20.0
2024.02.08 21:00,2150.82790,2151.07900,2150.17443,2150.30313,100,20.0
2024.02.08 21:15,2149.46173,2150.22931,2149.15732,2150.15644,100,20.0
2024.02.08 21:30,2149.74571,2150.71377,2148.84592,2150.68858,100,20.0
2024.02.08 21:45,2150.96228,2151.00193,2149.75558,2150.06173,100,20.0
2024.02.08 22:00,2150.30062,2150.84360,2148.97353,2149.57084,100,20.0
2024.02.08 22:15,2150.04508,2150.07822,2149.71918,2149.77573,100,20.0
2024.02.08 22:30,2150.75147,2150.79522,2150.18454,2150.53796,100,20.0
2024.02.08 22:45,2150.52636,2150.76239,2150.22623,2150.54930,100,20.0
2024.02.08 23:00,2150.62135,2150.69748,2150.01766,2150.14924,100,20.0
2024.02.08 23:15,2150.60653,2150.73529,2150.03316,2150.24731,100,20.0
2024.02.08 23:30,2150.40939,2150.80859,2150.09255,2150.36827,100,20.0
2024.02.08 23:45,2151.93487,2152.71025,2151.83245,2152.00484,100,20.0
2024.02.09 00:00,2151.59260,2151.67843,2150.63567,2151.12640,100,20.0
2024.02.09 00:15,2150.30383,2150.77884,2150.18026,2150.73290,100,20.0
2024.02.09 00:30,2151.29605,2151.50415,2150.89736,2151.22534,100,20.0
2024.02.09 00:45,2150.38972,2150.86002,2149.49165,2149.74820,100,20.0
2024.02.09 01:00,2150.26347,2150.28345,2149.88712,2149.98280,100,20.0
2024.02.09 01:15,2149.46904,2150.88574,2148.92925,2150.50695,100,20.0
2024.02.09 01:30,2150.40114,2150.84825,2150.37403,2150.82635,100,20.0
2024.02.09 01:45,2151.08022,2151.34943,2150.54253,2150.97292,100,20.0
2024.02.09 02:00,2151.19861,2151.80140,2150.30664,2150.87811,100,20.0
2024.02.09 02:15,2151.76354,2151.97908,2151.49836,2151.64763,100,20.0
2024.02.09 02:30,2152.36052,2152.92017,2152.02054,2152.61131,100,20.0
2024.02.09 02:45,2152.03619,2152.40098,2152.00613,2152.37562,100,20.0
2024.02.09 03:00,2153.04410,2153.10862,2152.81980,2152.87421,100,20.0
2024.02.09 03:15,2153.80827,2154.22044,2153.52349,2153.82863,100,20.0
2024.02.09 03:30,2153.81806,2154.35805,2153.23216,2153.54362,100,20.0
2024.02.09 03:45,2153.35238,2153.64390,2152.47821,2152.91032,100,20.0
2024.02.09 04:00,2152.66908,2153.07508,2151.82534,2151.86956,100,20.0
2024.02.09 04:15,2151.77844,2152.00054,2151.43998,2151.45124,100,20.0
2024.02.09 04:30,2150.91955,2151.44774,2149.38160,2149.68405,100,20.0
2024.02.09 04:45,2149.75369,2149.86029,2148.82271,2148.84134,100,20.0
2024.02.09 05:00,2149.08134,2149.82771,2148.02360,2148.17495,100,20.0
2024.02.09 05:15,2148.60824,2148.80874,2148.17749,2148.48241,100,20.0
2024.02.09 05:30,2150.04185,2150.81989,2149.81482,2150.73349,100,20.0
2024.02.09 05:45,2151.24109,2151.46528,2149.89671,2150.03769,100,20.0
2024.02.09 06:00,2149.58260,2150.11451,2149.25645,2149.71750,100,20.0
2024.02.09 06:15,2149.30860,2150.04456,2149.20985,2149.95750,100,20.0
2024.02.09 06:30,2150.54329,2150.86590,2150.42593,2150.46904,100,20.0
2024.02.09 06:45,2149.82937,2150.07474,2149.71609,2149.75543,100,20.0
2024.02.09 07:00,2149.71305,2150.10645,2149.19618,2149.54173,100,20.0
2024.02.09 07:15,2150.90241,2151.42907,2150.65770,2150.67250,100,20.0
2024.02.09 07:30,2151.17587,2151.59984,2151.16377,2151.48941,100,20.0
2024.02.09 07:45,2151.36797,2151.76006,2150.95100,2151.57481,100,20.0
2024.02.09 08:00,2152.35090,2153.21724,2152.26453,2152.92918,100,20.0
2024.02.09 08:15,2152.11065,2152.12054,2151.06937,2151.35796,100,20.0
2024.02.09 08:30,2151.07742,2151.45051,2150.48247,2150.83987,100,20.0
2024.02.09 08:45,2150.74701,2151.57915,2150.63766,2151.00748,100,20.0
2024.02.09 09:00,2151.02885,2152.05467,2150.44510,2151.66015,100,20.0
2024.02.09 09:15,2151.17404,2151.53157,2150.84327,2151.17067,100,20.0
2024.02.09 09:30,2150.51220,2150.90646,2150.32158,2150.35414,100,20.0
2024.02.09 09:45,2150.12558,2150.86004,2149.90009,2150.05246,100,20.0
2024.02.09 10:00,2150.84081,2151.20783,2150.38187,2150.51493,100,20.0
2024.02.09 10:15,2150.28398,2151.06594,2149.95454,2150.87434,100,20.0
2024.02.09 10:30,2150.52055,2151.06046,2149.66567,2150.03394,100,20.0
2024.02.09 10:45,2149.62932,2149.68829,2148.87933,2148.94255,100,20.0
2024.02.09 11:00,2149.41243,2149.64612,2148.74201,2149.63990,100,20.0
2024.02.09 11:15,2149.13628,2149.71156,2149.04821,2149.15775,100,20.0
2024.02.09 11:30,2149.09541,2150.50267,2148.47392,2149.86275,100,20.0
2024.02.09 11:45,2149.79841,2150.15623,2149.45426,2149.56369,100,20.0
2024.02.09 12:00,2149.52003,2149.58502,2149.45998,2149.52095,100,20.0
2024.02.09 12:15,2149.78518,2150.19756,2149.60145,2150.08757,100,20.0
2024.02.09 12:30,2149.20933,2150.07620,2149.17630,2149.65044,100,20.0
2024.02.09 12:45,2148.88008,2149.43014,2148.83908,2149.18651,100,20.0
2024.02.09 13:00,2149.06177,2149.62500,2148.93957,2149.36359,100,20.0
2024.02.09 13:15,2150.02923,2150.59816,2149.61352,2149.62460,100,20.0
2024.02.09 13:30,2148.91939,2149.38564,2148.18205,2148.82644,100,20.0
2024.02.09 13:45,2148.50012,2149.28663,2147.93453,2149.25141,100,20.0
2024.02.09 14:00,2149.43454,2149.62819,2148.76776,2148.78136,100,20.0
2024.02.09 14:15,2149.21140,2149.91797,2148.65104,2149.78390,100,20.0
2024.02.09 14:30,2150.33759,2151.04559,2150.21535,2150.78890,100,20.0
2024.02.09 14:45,2151.20603,2151.55063,2151.00531,2151.51934,100,20.0
2024.02.09 15:00,2151.11984,2151.29489,2150.49307,2150.68589,100,20.0
2024.02.09 15:15,2149.94103,2150.06616,2149.65423,2149.72778,100,20.0
2024.02.09 15:30,2149.57285,2149.68001,2149.52486,2149.53365,100,20.0
2024.02.09 15:45,2150.32059,2150.46062,2149.95663,2150.26325,100,20.0
2024.02.09 16:00,2150.41152,2151.59323,2150.40210,2151.16999,100,20.0
2024.02.09 16:15,2150.49426,2150.59185,2150.47843,2150.56688,100,20.0
2024.02.09 16:30,2151.00213,2151.24398,2150.34804,2150.87478,100,20.0
2024.02.09 16:45,2150.96799,2151.25412,2150.19487,2150.32560,100,20.0
2024.02.09 17:00,2150.85967,2151.07497,2149.48316,2149.62291,100,20.0
2024.02.09 17:15,2149.72373,2149.75483,2149.02319,2149.14927,100,20.0
2024.02.09 17:30,2148.92977,2149.47741,2148.67869,2149.23998,100,20.0
2024.02.09 17:45,2150.55339,2151.35377,2150.20396,2151.33575,100,20.0
2024.02.09 18:00,2151.45583,2152.18422,2151.35703,2151.73285,100,20.0
2024.02.09 18:15,2150.22064,2150.60611,2149.80725,2149.90825,100,20.0
2024.02.09 18:30,2149.00773,2149.49519,2148.84734,2149.13904,100,20.0
2024.02.09 18:45,2148.85026,2150.34804,2148.82680,2150.26886,100,20.0
2024.02.09 19:00,2150.78295,2151.11095,2150.47882,2150.49058,100,20.0
2024.02.09 19:15,2151.47370,2152.30733,2151.35598,2151.85720,100,20.0
2024.02.09 19:30,2151.49762,2151.54685,2150.70352,2151.53177,100,20.0
2024.02.09 19:45,2151.33181,2151.83923,2151.16296,2151.76323,100,20.0
2024.02.09 20:00,2152.79406,2152.93608,2151.91283,2152.20191,100,20.0
2024.02.09 20:15,2152.04726,2152.44272,2151.55437,2152.14985,100,20.0
2024.02.09 20:30,2152.15862,2152.52947,2151.70941,2152.40785,100,20.0
2024.02.09 20:45,2152.42641,2152.82424,2152.24178,2152.41582,100,20.0
2024.02.09 21:00,2151.93620,2152.36354,2150.88936,2151.85228,100,20.0
2024.02.09 21:15,2151.82092,2152.00659,2151.19227,2151.83060,100,20.0
2024.02.09 21:30,2153.36596,2154.63948,2153.10370,2154.25179,100,20.0
2024.02.09 21:45,2155.72335,2156.01603,2155.01152,2155.27292,100,20.0
2024.02.09 22:00,2155.63973,2156.04992,2155.45858,2155.76034,100,20.0
2024.02.09 22:15,2154.80627,2154.96891,2154.34745,2154.49637,100,20.0
2024.02.09 22:30,2153.79369,2154.67165,2153.51487,2154.40435,100,20.0
2024.02.09 22:45,2155.13615,2155.93749,2154.92470,2155.86262,100,20.0
2024.02.09 23:00,2155.49061,2155.68180,2155.11886,2155.48896,100,20.0
2024.02.09 23:15,2156.00976,2156.51193,2155.75802,2156.44602,100,20.0
2024.02.09 23:30,2155.98559,2156.21025,2154.78079,2155.45495,100,20.0
2024.02.09 23:45,2155.43752,2155.61301,2154.94898,2155.25607,100,20.0
2024.02.10 00:00,2155.71718,2156.12442,2154.72773,2155.68135,100,20.0
2024.02.10 00:15,2155.93195,2156.29555,2155.68746,2156.13370,100,20.0
2024.02.10 00:30,2155.85216,2156.43670,2155.77406,2155.95763,100,20.0
2024.02.10 00:45,2157.10380,2157.50553,2156.97703,2157.34219,100,20.0
2024.02.10 01:00,2156.08814,2156.12313,2155.35249,2155.74190,100,20.0
2024.02.10 01:15,2155.41438,2155.65424,2155.28526,2155.43964,100,20.0
2024.02.10 01:30,2155.26152,2156.04534,2155.22456,2155.57770,100,20.0
2024.02.10 01:45,2155.18295,2155.31289,2154.11680,2154.37953,100,20.0
2024.02.10 02:00,2154.45038,2154.60133,2153.82432,2154.33914,100,20.0
2024.02.10 02:15,2155.04647,2155.18694,2154.63228,2154.95981,100,20.0
2024.02.10 02:30,2154.61365,2154.89646,2153.61128,2153.64703,100,20.0
2024.02.10 02:45,2153.89825,2154.02759,2153.31183,2153.79987,100,20.0
2024.02.10 03:00,2154.13901,2154.50834,2154.13691,2154.47334,100,20.0
2024.02.10 03:15,2154.25237,2154.61035,2154.12229,2154.17740,100,20.0
2024.02.10 03:30,2153.83315,2154.11507,2152.27563,2153.03312,100,20.0
2024.02.10 03:45,2152.90983,2153.40946,2152.22951,2152.44357,100,20.0
2024.02.10 04:00,2152.08048,2152.81280,2151.72473,2152.54521,100,20.0
2024.02.10 04:15,2151.96720,2152.55391,2151.74927,2151.91393,100,20.0
2024.02.10 04:30,2152.95220,2153.62983,2152.86070,2153.62201,100,20.0
2024.02.10 04:45,2153.93502,2154.33580,2153.02395,2153.65642,100,20.0
2024.02.10 05:00,2154.73416,2155.41418,2154.27786,2155.32327,100,20.0
2024.02.10 05:15,2155.62023,2156.32621,2154.85913,2154.88392,100,20.0
2024.02.10 05:30,2154.39408,2155.21973,2153.96476,2154.07838,100,20.0
2024.02.10 05:45,2154.39664,2154.53344,2153.68721,2153.80543,100,20.0
2024.02.10 06:00,2153.74865,2153.76627,2153.08814,2153.32346,100,20.0
2024.02.10 06:15,2152.05588,2152.31532,2152.00104,2152.02071,100,20.0
2024.02.10 06:30,2153.01893,2153.47449,2152.66333,2153.34857,100,20.0
2024.02.10 06:45,2153.45002,2153.50019,2151.98177,2152.10944,100,20.0
2024.02.10 07:00,2151.75748,2153.12516,2151.69247,2152.83620,100,20.0
2024.02.10 07:15,2151.89431,2152.95122,2151.75664,2152.67005,100,20.0
2024.02.10 07:30,2151.40499,2151.88008,2151.22977,2151.60180,100,20.0
2024.02.10 07:45,2150.63799,2150.65783,2149.59089,2150.33698,100,20.0
2024.02.10 08:00,2150.52951,2152.25166,2150.08877,2151.29566,100,20.0
2024.02.10 08:15,2151.32119,2151.58786,2149.92268,2150.70506,100,20.0
2024.02.10 08:30,2151.92840,2152.12262,2150.86859,2151.18272,100,20.0
2024.02.10 08:45,2150.51938,2151.34888,2150.45781,2151.19087,100,20.0
2024.02.10 09:00,2153.10476,2153.65670,2152.41162,2152.82145,100,20.0
2024.02.10 09:15,2153.20298,2154.13104,2153.20196,2153.93565,100,20.0
2024.02.10 09:30,2153.65317,2155.02787,2153.25102,2154.39329,100,20.0
2024.02.10 09:45,2154.62914,2154.98139,2154.01246,2154.27588,100,20.0
2024.02.10 10:00,2154.77452,2155.42358,2154.36689,2154.60368,100,20.0
2024.02.10 10:15,2153.67100,2153.98935,2153.16656,2153.35664,100,20.0
2024.02.10 10:30,2152.95969,2153.22057,2152.76258,2152.79010,100,20.0
2024.02.10 10:45,2153.88733,2154.47000,2153.41372,2153.64990,100,20.0
2024.02.10 11:00,2152.96739,2153.41076,2152.88585,2153.36392,100,20.0
2024.02.10 11:15,2154.16180,2154.76421,2153.80948,2154.34569,100,20.0
2024.02.10 11:30,2154.55415,2155.02011,2153.77907,2154.28345,100,20.0
2024.02.10 11:45,2155.75913,2156.62261,2154.90924,2156.45369,100,20.0
2024.02.10 12:00,2156.35631,2156.65710,2156.11996,2156.24764,100,20.0
2024.02.10 12:15,2156.17168,2157.31693,2155.85897,2157.06905,100,20.0
