time,open,high,low,close,volume,spread
2024.02.04 02:45,2050.60388,2051.31314,2049.67825,2051.06669,100,20.0
2024.02.04 03:00,2051.67381,2052.06355,2051.09561,2051.15368,100,20.0
2024.02.04 03:15,2051.72560,2052.23727,2050.83895,2051.19381,100,20.0
2024.02.04 03:30,2050.88440,2051.73562,2050.83502,2051.62146,100,20.0
2024.02.04 03:45,2050.99297,2051.98592,2050.58176,2051.20263,100,20.0
2024.02.04 04:00,2051.11458,2052.14499,2051.01745,2051.89562,100,20.0
2024.02.04 04:15,2051.64974,2052.05686,2051.45872,2051.96081,100,20.0
2024.02.04 04:30,2051.42632,2051.91715,2050.78049,2051.24428,100,20.0
2024.02.04 04:45,2050.95880,2051.27824,2049.94955,2050.27246,100,20.0
2024.02.04 05:00,2051.32390,2051.67968,2051.30766,2051.40037,100,20.0
2024.02.04 05:15,2050.46921,2050.55708,2050.11589,2050.40429,100,20.0
2024.02.04 05:30,2050.04555,2050.75272,2049.95810,2050.64579,100,20.0
2024.02.04 05:45,2050.63043,2050.86652,2049.71359,2050.03975,100,20.0
2024.02.04 06:00,2050.66568,2050.80101,2049.80436,2050.78924,100,20.0
2024.02.04 06:15,2049.37246,2050.16151,2049.33429,2050.02970,100,20.0
2024.02.04 06:30,2049.26283,2049.39265,2049.07675,2049.13728,100,20.0
2024.02.04 06:45,2048.91446,2049.12559,2048.65981,2048.87876,100,20.0
2024.02.04 07:00,2049.41198,2050.05118,2049.34846,2049.46479,100,20.0
2024.02.04 07:15,2048.69953,2049.76565,2048.06708,2049.51856,100,20.0
2024.02.04 07:30,2049.48293,2049.99634,2049.13568,2049.40965,100,20.0
2024.02.04 07:45,2049.05290,2049.71422,2048.21139,2048.75449,100,20.0
2024.02.04 08:00,2048.37282,2048.75248,2047.94043,2048.03251,100,20.0
2024.02.04 08:15,2048.11354,2048.63491,2047.85326,2048.20241,100,20.0
2024.02.04 08:30,2048.40901,2048.89727,2048.23100,2048.71241,100,20.0
2024.02.04 08:45,2048.14859,2048.52996,2047.64480,2048.30820,100,20.0
2024.02.04 09:00,2048.70689,2049.85569,2048.30122,2049.50808,100,20.0
2024.02.04 09:15,2048.64809,2048.75148,2048.18992,2048.54408,100,20.0
2024.02.04 09:30,2047.95321,2048.20074,2046.53953,2047.37109,100,20.0
2024.02.04 09:45,2046.43779,2047.27582,2046.08614,2047.27317,100,20.0
2024.02.04 10:00,2047.48624,2048.17353,2047.18700,2047.97777,100,20.0
2024.02.04 10:15,2048.59367,2049.44756,2048.38603,2048.97117,100,20.0
2024.02.04 10:30,2048.95579,2049.36626,2048.92329,2049.29203,100,20.0
2024.02.04 10:45,2049.95787,2050.72662,2049.77100,2050.24257,100,20.0
2024.02.04 11:00,2050.24256,2051.02320,2049.43037,2050.34818,100,20.0
2024.02.04 11:15,2049.06010,2050.10573,2048.46893,2049.64510,100,20.0
2024.02.04 11:30,2049.41182,2049.51424,2048.52866,2048.69199,100,20.0
2024.02.04 11:45,2049.23067,2050.23916,2048.74917,2049.76991,100,20.0
2024.02.04 12:00,2051.04376,2051.95330,2050.97022,2051.79991,100,20.0
2024.02.04 12:15,2051.11710,2051.34953,2049.95720,2050.24532,100,20.0
2024.02.04 12:30,2050.51379,2051.84462,2050.39476,2051.43191,100,20.0
2024.02.04 12:45,2052.24035,2052.51806,2051.14169,2051.23052,100,20.0
2024.02.04 13:00,2051.03994,2051.62724,2050.73843,2051.19661,100,20.0
2024.02.04 13:15,2051.19425,2051.91257,2051.17272,2051.62839,100,20.0
2024.02.04 13:30,2052.67040,2052.68237,2052.47299,2052.62200,100,20.0
2024.02.04 13:45,2051.95881,2052.64228,2051.57237,2052.29103,100,20.0
2024.02.04 14:00,2051.47941,2052.08155,2051.26097,2051.28170,100,20.0
2024.02.04 14:15,2050.71476,2050.97251,2050.19325,2050.33814,100,20.0
2024.02.04 14:30,2049.16334,2049.48879,2049.15547,2049.37942,100,20.0
2024.02.04 14:45,2048.89810,2049.14806,2048.28253,2048.56009,100,20.0
2024.02.04 15:00,2048.27223,2048.76677,2047.68750,2048.73795,100,20.0
2024.02.04 15:15,2048.34226,2048.74726,2047.23597,2047.58645,100,20.0
2024.02.04 15:30,2048.12231,2048.65660,2047.28290,2048.38535,100,20.0
2024.02.04 15:45,2049.06174,2049.76074,2048.53727,2048.96803,100,20.0
2024.02.04 16:00,2049.60739,2050.22412,2049.32599,2049.78284,100,20.0
2024.02.04 16:15,2049.12657,2049.78816,2048.61267,2049.64022,100,20.0
2024.02.04 16:30,2050.42076,2050.93066,2049.84568,2049.96983,100,20.0
2024.02.04 16:45,2049.69864,2049.90401,2049.09987,2049.41368,100,20.0
2024.02.04 17:00,2048.90285,2049.04401,2048.44027,2048.70067,100,20.0
2024.02.04 17:15,2048.76087,2049.57584,2048.03207,2049.20412,100,20.0
2024.02.04 17:30,2048.73216,2049.41819,2048.00896,2049.34204,100,20.0
2024.02.04 17:45,2050.10073,2050.57310,2050.01259,2050.43656,100,20.0
2024.02.04 18:00,2050.52279,2050.62351,2050.16967,2050.52951,100,20.0
2024.02.04 18:15,2050.66482,2050.88918,2049.87684,2050.66148,100,20.0
2024.02.04 18:30,2050.73925,2051.20857,2050.50450,2050.52986,100,20.0
2024.02.04 18:45,2051.22235,2051.74471,2051.11651,2051.25061,100,20.0
2024.02.04 19:00,2050.98719,2051.11011,2049.82433,2050.39122,100,20.0
2024.02.04 19:15,2050.19891,2050.30215,2049.88455,2050.26597,100,20.0
2024.02.04 19:30,2049.44873,2049.96331,2049.36509,2049.93764,100,20.0
2024.02.04 19:45,2049.83153,2050.30123,2048.85714,2049.46054,100,20.0
2024.02.04 20:00,2049.76494,2050.12159,2049.72537,2050.09679,100,20.0
2024.02.04 20:15,2049.96683,2050.18244,2049.49285,2049.57330,100,20.0
2024.02.04 20:30,2049.23170,2049.69418,2047.80685,2048.02380,100,20.0
2024.02.04 20:45,2047.77625,2048.09961,2047.38831,2047.81584,100,20.0
2024.02.04 21:00,2047.48900,2048.12403,2047.36991,2047.78699,100,20.0
2024.02.04 21:15,2048.14100,2048.61332,2048.13981,2048.60970,100,20.0
2024.02.04 21:30,2047.90545,2048.72657,2047.63770,2048.35650,100,20.0
2024.02.04 21:45,2048.74435,2049.49335,2048.49864,2049.06257,100,20.0
2024.02.04 22:00,2049.37272,2050.35845,2049.08647,2049.92000,100,20.0
2024.02.04 22:15,2049.43626,2049.45622,2049.23007,2049.30240,100,20.0
2024.02.04 22:30,2048.65345,2049.34704,2048.11555,2049.00176,100,20.0
2024.02.04 22:45,2049.44568,2049.66441,2049.04271,2049.48190,100,20.0
2024.02.04 23:00,2049.55727,2051.18188,2049.28933,2050.70382,100,20.0
2024.02.04 23:15,2050.62869,2050.92083,2050.34558,2050.81803,100,20.0
2024.02.04 23:30,2050.84572,2051.92983,2050.32695,2051.79669,100,20.0
2024.02.04 23:45,2051.40059,2051.59720,2051.01384,2051.14230,100,20.0
2024.02.05 00:00,2052.17162,2052.29084,2051.36332,2051.77271,100,20.0
2024.02.05 00:15,2051.89955,2051.97115,2051.18617,2051.51245,100,20.0
2024.02.05 00:30,2051.05398,2052.24208,2050.64645,2051.93010,100,20.0
2024.02.05 00:45,2051.34675,2051.75521,2050.81162,2050.92410,100,20.0
2024.02.05 01:00,2052.49894,2052.60445,2051.74420,2051.88648,100,20.0
2024.02.05 01:15,2052.12652,2052.87169,2051.72114,2052.64904,100,20.0
2024.02.05 01:30,2052.17371,2052.19761,2051.88671,2052.00046,100,20.0
2024.02.05 01:45,2053.27939,2053.36914,2053.15660,2053.22392,100,20.0
2024.02.05 02:00,2053.52669,2053.75148,2053.43174,2053.68778,100,20.0
2024.02.05 02:15,2052.83697,2053.17219,2051.58307,2052.35877,100,20.0
2024.02.05 02:30,2053.08083,2053.57249,2052.62346,2053.31483,100,20.0
2024.02.05 02:45,2052.96582,2053.74387,2052.63368,2053.33538,100,20.0
2024.02.05 03:00,2052.94477,2053.33636,2052.52098,2053.09591,100,20.0
2024.02.05 03:15,2052.99473,2054.11464,2052.77290,2053.18501,100,20.0
2024.02.05 03:30,2052.47691,2053.22424,2052.42708,2053.11320,100,20.0
2024.02.05 03:45,2052.90337,2053.21697,2052.81969,2052.90556,100,20.0
2024.02.05 04:00,2053.29815,2053.56735,2052.78475,2052.83470,100,20.0
2024.02.05 04:15,2052.30806,2052.32924,2051.57573,2052.01894,100,20.0
2024.02.05 04:30,2051.85024,2052.94219,2051.79037,2052.38647,100,20.0
2024.02.05 04:45,2050.79145,2051.61851,2050.25178,2050.99746,100,20.0
2024.02.05 05:00,2051.21265,2051.56358,2051.03470,2051.55302,100,20.0
2024.02.05 05:15,2051.93551,2053.05013,2051.68455,2052.49960,100,20.0
2024.02.05 05:30,2052.79508,2053.13635,2052.36144,2052.54750,100,20.0
2024.02.05 05:45,2052.84844,2052.93550,2052.28418,2052.89972,100,20.0
2024.02.05 06:00,2053.85852,2054.05537,2053.39539,2053.78505,100,20.0
2024.02.05 06:15,2053.83922,2053.94961,2053.46440,2053.52418,100,20.0
2024.02.05 06:30,2053.44884,2053.62155,2052.98149,2053.26693,100,20.0
2024.02.05 06:45,2054.32965,2054.51308,2053.44409,2053.82221,100,20.0
2024.02.05 07:00,2053.23391,2054.99448,2052.56233,2054.46435,100,20.0
2024.02.05 07:15,2053.68508,2055.27157,2053.58844,2055.14133,100,20.0
2024.02.05 07:30,2054.86678,2055.24765,2054.39296,2054.56942,100,20.0
2024.02.05 07:45,2054.55965,2054.65197,2053.63133,2054.15202,100,20.0
2024.02.05 08:00,2053.64298,2054.00324,2053.58550,2053.73011,100,20.0
2024.02.05 08:15,2053.47169,2053.85800,2053.28198,2053.73518,100,20.0
2024.02.05 08:30,2053.93433,2054.07594,2052.83610,2052.86992,100,20.0
2024.02.05 08:45,2053.44863,2054.01928,2053.32019,2053.67425,100,20.0
2024.02.05 09:00,2054.50292,2055.63102,2053.65764,2055.37000,100,20.0
2024.02.05 09:15,2055.68734,2056.05704,2055.25834,2056.04470,100,20.0
2024.02.05 09:30,2056.05267,2057.40046,2055.81356,2056.57708,100,20.0
2024.02.05 09:45,2056.75636,2056.76354,2055.93976,2055.96681,100,20.0
2024.02.05 10:00,2056.91576,2056.95281,2056.52257,2056.94925,100,20.0
2024.02.05 10:15,2057.24918,2057.80405,2056.87470,2057.39572,100,20.0
2024.02.05 10:30,2058.36515,2058.88312,2058.16641,2058.48716,100,20.0
2024.02.05 10:45,2059.06195,2059.49879,2058.51019,2058.64719,100,20.0
2024.02.05 11:00,2058.69327,2059.08889,2058.27469,2058.31347,100,20.0
2024.02.05 11:15,2058.01745,2059.06304,2057.29553,2058.76888,100,20.0
2024.02.05 11:30,2057.95901,2058.03505,2056.74322,2057.32527,100,20.0
2024.02.05 11:45,2057.26540,2057.37567,2056.53668,2056.66819,100,20.0
2024.02.05 12:00,2057.14361,2058.68912,2056.92623,2058.35823,100,20.0
2024.02.05 12:15,2057.99756,2058.24296,2057.85543,2058.04238,100,20.0
2024.02.05 12:30,2058.22905,2059.06228,2058.10631,2058.59981,100,20.0
2024.02.05 12:45,2057.55202,2057.66903,2057.10507,2057.37161,100,20.0
2024.02.05 13:00,2056.40241,2056.67038,2056.28254,2056.48666,100,20.0
2024.02.05 13:15,2056.00460,2056.13885,2054.85753,2055.39550,100,20.0
2024.02.05 13:30,2055.18717,2056.21230,2054.49642,2055.83581,100,20.0
2024.02.05 13:45,2055.96814,2056.10728,2055.74311,2055.85179,100,20.0
2024.02.05 14:00,2056.34163,2056.85228,2055.49434,2055.61881,100,20.0
2024.02.05 14:15,2055.86652,2055.95870,2054.75828,2055.35288,100,20.0
2024.02.05 14:30,2055.63764,2056.39837,2055.34083,2056.13090,100,20.0
2024.02.05 14:45,2055.47799,2055.92200,2055.37120,2055.42541,100,20.0
2024.02.05 15:00,2055.99918,2056.37380,2055.54938,2056.03487,100,20.0
2024.02.05 15:15,2054.93376,2055.37289,2054.75914,2055.23175,100,20.0
2024.02.05 15:30,2055.03497,2055.33007,2054.93267,2055.14380,100,20.0
2024.02.05 15:45,2056.30501,2056.37973,2055.71132,2056.16413,100,20.0
2024.02.05 16:00,2056.75321,2057.43077,2055.72966,2056.37964,100,20.0
2024.02.05 16:15,2056.84892,2057.29600,2055.40002,2056.03693,100,20.0
2024.02.05 16:30,2054.83817,2055.22550,2054.22073,2054.31521,100,20.0
2024.02.05 16:45,2054.17398,2054.54505,2053.39323,2054.26833,100,20.0
2024.02.05 17:00,2054.00710,2054.80839,2053.58163,2054.38875,100,20.0
2024.02.05 17:15,2055.09100,2055.49064,2054.49435,2055.26815,100,20.0
2024.02.05 17:30,2055.48256,2055.91550,2054.48385,2054.90429,100,20.0
2024.02.05 17:45,2054.92592,2055.07746,2054.49704,2054.77192,100,20.0
2024.02.05 18:00,2053.35497,2053.75966,2053.03478,2053.35212,100,20.0
2024.02.05 18:15,2053.42185,2053.70138,2052.68760,2053.25680,100,20.0
2024.02.05 18:30,2052.84292,2053.61044,2052.13447,2053.26051,100,20.0
2024.02.05 18:45,2052.41328,2052.56326,2052.28608,2052.36488,100,20.0
2024.02.05 19:00,2052.44829,2052.81427,2051.93442,2052.28254,100,20.0
2024.02.05 19:15,2051.79337,2052.03755,2051.49504,2051.77887,100,20.0
2024.02.05 19:30,2051.61740,2052.86216,2051.57188,2052.60197,100,20.0
2024.02.05 19:45,2052.43137,2053.36950,2051.93492,2052.05317,100,20.0
2024.02.05 20:00,2050.96273,2051.26455,2049.82521,2049.90132,100,20.0
2024.02.05 20:15,2050.15951,2050.43655,2049.79799,2049.87113,100,20.0
2024.02.05 20:30,2049.53421,2049.90127,2049.37650,2049.63101,100,20.0
2024.02.05 20:45,2049.64917,2049.77991,2049.30728,2049.76315,100,20.0
2024.02.05 21:00,2049.20251,2049.35797,2048.55962,2049.23880,100,20.0
2024.02.05 21:15,2048.67181,2048.83673,2047.54736,2048.22076,100,20.0
2024.02.05 21:30,2049.40476,2049.88304,2048.70037,2049.01135,100,20.0
2024.02.05 21:45,2049.20448,2050.17861,2048.86524,2049.95343,100,20.0
2024.02.05 22:00,2049.85840,2049.94623,2049.06764,2049.10700,100,20.0
2024.02.05 22:15,2048.55509,2048.58187,2047.63145,2048.31203,100,20.0
2024.02.05 22:30,2047.96167,2048.15342,2047.81788,2047.88593,100,20.0
2024.02.05 22:45,2046.93867,2047.17617,2046.28560,2047.15760,100,20.0
2024.02.05 23:00,2047.00729,2047.53838,2046.88277,2047.25361,100,20.0
2024.02.05 23:15,2047.79596,2048.12607,2047.72296,2047.92604,100,20.0
2024.02.05 23:30,2047.40875,2047.61414,2047.38775,2047.42962,100,20.0
2024.02.05 23:45,2047.67242,2048.35521,2047.48667,2047.95604,100,20.0
2024.02.06 00:00,2048.65683,2048.90541,2048.21151,2048.44936,100,20.0
2024.02.06 00:15,2049.12652,2049.40082,2048.89992,2049.06197,100,20.0
2024.02.06 00:30,2049.69179,2049.77748,2049.55078,2049.72966,100,20.0
2024.02.06 00:45,2049.10725,2049.13710,2048.33030,2049.11191,100,20.0
2024.02.06 01:00,2049.46727,2050.03127,2049.42183,2049.72463,100,20.0
2024.02.06 01:15,2050.13042,2050.45386,2049.85829,2050.20578,100,20.0
2024.02.06 01:30,2050.88459,2051.54311,2050.54466,2051.43247,100,20.0
2024.02.06 01:45,2051.56099,2051.71450,2051.54629,2051.67098,100,20.0
2024.02.06 02:00,2051.18370,2051.54302,2050.17248,2050.44941,100,20.0
2024.02.06 02:15,2050.44605,2050.66110,2050.08777,2050.42997,100,20.0
2024.02.06 02:30,2050.05945,2050.69062,2049.71310,2050.20814,100,20.0
2024.02.06 02:45,2050.33935,2051.86583,2050.10543,2051.55952,100,20.0
2024.02.06 03:00,2050.78300,2051.48802,2050.60305,2051.45595,100,20.0
2024.02.06 03:15,2052.12926,2053.36387,2052.00520,2053.31238,100,20.0
2024.02.06 03:30,2053.97439,2054.38908,2053.75561,2054.20846,100,20.0
2024.02.06 03:45,2054.95226,2055.09798,2054.31849,2054.79127,100,20.0
2024.02.06 04:00,2054.88854,2055.27797,2054.25710,2054.75278,100,20.0
2024.02.06 04:15,2055.63503,2055.65747,2055.05324,2055.36537,100,20.0
2024.02.06 04:30,2054.56120,2054.94705,2054.40383,2054.79699,100,20.0
2024.02.06 04:45,2054.89755,2054.97073,2054.68261,2054.75111,100,20.0
2024.02.06 05:00,2054.61611,2054.76557,2054.28990,2054.39531,100,20.0
2024.02.06 05:15,2054.55128,2054.86459,2054.32217,2054.44590,100,20.0
2024.02.06 05:30,2055.17256,2055.41401,2054.72813,2055.05602,100,20.0
2024.02.06 05:45,2055.29534,2055.39114,2054.71715,2055.38806,100,20.0
2024.02.06 06:00,2054.86229,2055.59258,2053.50763,2054.38098,100,20.0
2024.02.06 06:15,2053.92696,2055.79106,2053.69553,2055.14734,100,20.0
2024.02.06 06:30,2054.52413,2055.02418,2054.39441,2054.73670,100,20.0
2024.02.06 06:45,2053.72098,2054.39671,2053.66088,2053.80462,100,20.0
2024.02.06 07:00,2053.86625,2054.38723,2053.55006,2053.84615,100,20.0
2024.02.06 07:15,2054.19925,2054.56616,2054.13706,2054.15610,100,20.0
2024.02.06 07:30,2054.16892,2054.96557,2054.01500,2054.77566,100,20.0
2024.02.06 07:45,2054.41349,2054.53176,2053.98690,2054.52378,100,20.0
2024.02.06 08:00,2054.68890,2055.50853,2053.76045,2054.29539,100,20.0
2024.02.06 08:15,2054.21785,2054.75433,2053.80344,2054.12726,100,20.0
2024.02.06 08:30,2054.17881,2054.36214,2054.02220,2054.02405,100,20.0
2024.02.06 08:45,2053.85894,2054.04135,2053.16185,2053.26596,100,20.0
2024.02.06 09:00,2052.17158,2052.20399,2051.60979,2051.64391,100,20.0
2024.02.06 09:15,2051.94677,2051.97440,2051.73431,2051.94822,100,20.0
2024.02.06 09:30,2051.81928,2052.55230,2051.80668,2052.40043,100,20.0
2024.02.06 09:45,2052.24565,2052.61851,2051.60708,2052.42647,100,20.0
2024.02.06 10:00,2052.54243,2052.84713,2052.21882,2052.54061,100,20.0
2024.02.06 10:15,2051.72123,2051.78760,2050.67639,2051.23138,100,20.0
2024.02.06 10:30,2052.67781,2053.28653,2051.95448,2052.16062,100,20.0
2024.02.06 10:45,2052.55922,2052.87270,2052.45066,2052.80564,100,20.0
2024.02.06 11:00,2052.58817,2053.51470,2052.17922,2053.03879,100,20.0
2024.02.06 11:15,2051.82827,2052.49704,2051.55439,2051.61516,100,20.0
2024.02.06 11:30,2051.82932,2051.93688,2051.32521,2051.80600,100,20.0
2024.02.06 11:45,2051.89723,2052.27315,2051.50284,2052.03211,100,20.0
2024.02.06 12:00,2052.36107,2052.93938,2052.08691,2052.20834,100,20.0
2024.02.06 12:15,2052.97820,2053.44357,2052.80247,2052.94637,100,20.0
2024.02.06 12:30,2053.27568,2053.62276,2052.68752,2052.72064,100,20.0
2024.02.06 12:45,2052.84954,2052.93580,2052.28544,2052.55640,100,20.0
2024.02.06 13:00,2053.70240,2053.89676,2053.24124,2053.39517,100,20.0
2024.02.06 13:15,2052.15650,2052.17693,2051.55900,2051.77088,100,20.0
2024.02.06 13:30,2052.34584,2052.98227,2051.37147,2051.86547,100,20.0
2024.02.06 13:45,2051.76204,2052.67649,2051.67431,2052.19628,100,20.0
2024.02.06 14:00,2051.82900,2052.33951,2051.35706,2051.73829,100,20.0
2024.02.06 14:15,2051.58428,2052.05461,2051.39741,2051.72837,100,20.0
2024.02.06 14:30,2052.29008,2052.65225,2051.97918,2052.47720,100,20.0
2024.02.06 14:45,2052.46312,2052.86463,2052.11194,2052.21680,100,20.0
2024.02.06 15:00,2053.03427,2053.74220,2053.03424,2053.72848,100,20.0
2024.02.06 15:15,2054.19771,2054.21052,2053.73900,2053.99940,100,20.0
2024.02.06 15:30,2053.15836,2053.35317,2052.07486,2052.62041,100,20.0
2024.02.06 15:45,2051.89531,2052.23234,2051.29074,2051.50962,100,20.0
2024.02.06 16:00,2052.15761,2053.95665,2051.97023,2053.83155,100,20.0
2024.02.06 16:15,2053.38192,2053.83650,2053.14688,2053.57256,100,20.0
2024.02.06 16:30,2053.64846,2053.72779,2053.59736,2053.69353,100,20.0
2024.02.06 16:45,2053.77874,2054.45158,2053.39806,2054.24097,100,20.0
2024.02.06 17:00,2053.19499,2054.72995,2053.13800,2053.93216,100,20.0
2024.02.06 17:15,2052.96731,2053.25727,2052.42561,2052.81556,100,20.0
2024.02.06 17:30,2052.62821,2053.26734,2052.19896,2053.00733,100,20.0
2024.02.06 17:45,2052.39077,2052.65672,2051.08430,2051.30411,100,20.0
2024.02.06 18:00,2051.38463,2051.74587,2050.06716,2050.49326,100,20.0
2024.02.06 18:15,2050.26724,2050.52332,2049.69273,2049.97018,100,20.0
2024.02.06 18:30,2049.47843,2049.63032,2049.45988,2049.57058,100,20.0
2024.02.06 18:45,2049.81062,2049.85350,2048.85119,2049.62700,100,20.0
2024.02.06 19:00,2049.16469,2049.45794,2048.82728,2049.20586,100,20.0
2024.02.06 19:15,2049.11301,2049.17106,2047.72993,2047.82864,100,20.0
2024.02.06 19:30,2047.59145,2048.57416,2046.69053,2047.24451,100,20.0
2024.02.06 19:45,2048.27263,2048.59193,2047.49788,2047.93165,100,20.0
2024.02.06 20:00,2047.50136,2047.69231,2045.94824,2046.91695,100,20.0
2024.02.06 20:15,2046.13976,2046.61909,2046.02478,2046.05488,100,20.0
2024.02.06 20:30,2046.07316,2046.71783,2046.04956,2046.07672,100,20.0
2024.02.06 20:45,2046.40707,2046.41622,2045.73192,2045.78498,100,20.0
2024.02.06 21:00,2043.93945,2044.16800,2043.91256,2044.08162,100,20.0
2024.02.06 21:15,2043.27754,2043.32060,2042.84945,2043.00524,100,20.0
2024.02.06 21:30,2042.51366,2042.60704,2041.62547,2042.13266,100,20.0
2024.02.06 21:45,2041.62015,2041.65696,2041.21123,2041.56047,100,20.0
2024.02.06 22:00,2041.83187,2042.94394,2041.50177,2042.89757,100,20.0
2024.02.06 22:15,2043.72278,2044.04749,2043.53488,2043.72338,100,20.0
2024.02.06 22:30,2043.68600,2043.73003,2042.66148,2043.06536,100,20.0
2024.02.06 22:45,2042.51066,2043.06759,2041.72062,2042.87343,100,20.0
2024.02.06 23:00,2042.47293,2042.75099,2041.26171,2041.72926,100,20.0
2024.02.06 23:15,2041.71264,2042.11940,2041.19023,2041.39005,100,20.0
2024.02.06 23:30,2042.21625,2042.43750,2040.81103,2042.06825,100,20.0
2024.02.06 23:45,2042.09119,2042.58436,2041.94899,2042.02621,100,20.0
2024.02.07 00:00,2042.40664,2043.02821,2042.27688,2042.29898,100,20.0
2024.02.07 00:15,2042.27006,2042.51453,2041.27468,2041.45889,100,20.0
2024.02.07 00:30,2040.01216,2041.09006,2039.56393,2040.12591,100,20.0
2024.02.07 00:45,2040.11154,2040.58222,2039.26463,2039.47152,100,20.0
2024.02.07 01:00,2039.90332,2040.38236,2039.72580,2040.02424,100,20.0
2024.02.07 01:15,2040.70527,2040.79271,2039.49094,2040.11963,100,20.0
2024.02.07 01:30,2040.15259,2040.53708,2040.12175,2040.38292,100,20.0
2024.02.07 01:45,2040.29929,2041.07049,2040.05403,2040.71800,100,20.0
2024.02.07 02:00,2040.47952,2040.70245,2040.17488,2040.63055,100,20.0
2024.02.07 02:15,2041.43605,2042.06672,2040.70978,2041.69266,100,20.0
2024.02.07 02:30,2040.89823,2041.84171,2040.50853,2041.33110,100,20.0
2024.02.07 02:45,2041.10036,2041.47763,2040.73478,2040.87314,100,20.0
2024.02.07 03:00,2041.37227,2041.92401,2040.70246,2040.95183,100,20.0
2024.02.07 03:15,2040.92039,2041.15778,2040.25087,2040.55144,100,20.0
2024.02.07 03:30,2041.16733,2042.44340,2041.16150,2042.31909,100,20.0
2024.02.07 03:45,2040.80199,2041.34042,2040.46934,2041.02903,100,20.0
2024.02.07 04:00,2040.36889,2041.89740,2040.18538,2041.29367,100,20.0
2024.02.07 04:15,2040.47923,2040.54867,2039.36103,2039.48686,100,20.0
2024.02.07 04:30,2038.90675,2039.16138,2038.17827,2038.40887,100,20.0
2024.02.07 04:45,2038.96693,2039.32809,2038.17577,2038.62622,100,20.0
2024.02.07 05:00,2038.46413,2038.90379,2037.17318,2037.79406,100,20.0
2024.02.07 05:15,2038.20531,2038.47917,2037.99247,2038.29314,100,20.0
2024.02.07 05:30,2037.62315,2038.97359,2037.24001,2038.60475,100,20.0
2024.02.07 05:45,2038.81450,2039.98894,2038.58453,2039.18075,100,20.0
2024.02.07 06:00,2038.73264,2038.79014,2037.66904,2038.45684,100,20.0
